,ticker,date,open,high,low,close,volume,dividend,split,adj_close,sma,rsi,slowd,slowk,roc,willr,std,next_close,direction
1348,AMZN,2015-11-13,663.5700,667.0000,640.4500,642.3500,6261076,0.0000,1.0000,642.3500,641.8971,62.2902,75.2022,53.6686,5.5438,-47.7211,28.517999999999972,647.8100,1
1349,AMZN,2015-11-16,640.9200,649.9900,622.2900,647.8100,7435934,0.0000,1.0000,647.8100,644.5257,63.9188,58.4523,38.9335,6.0228,-42.3563,25.495599999999968,643.3000,-1
1350,AMZN,2015-11-17,650.6500,653.2500,641.0000,643.3000,4316843,0.0000,1.0000,643.3000,646.3971,61.5540,41.0948,30.6824,4.2457,-53.9211,22.836450000000013,663.5400,1
1351,AMZN,2015-11-18,646.5100,664.8800,646.3700,663.5400,4469769,0.0000,1.0000,663.5400,649.0393,67.3856,41.4293,54.6720,5.9038,-22.3582,22.129549999999995,661.2700,-1
1352,AMZN,2015-11-19,664.9900,672.8600,659.0000,661.2700,4705237,0.0000,1.0000,661.2700,651.5657,66.1733,49.9567,64.5158,5.6511,-26.4446,20.33095000000003,668.4500,1
1353,AMZN,2015-11-20,667.9400,668.8700,657.5700,668.4500,3896135,0.0000,1.0000,668.4500,654.4300,68.1266,67.0271,81.8934,6.3818,-13.9177,18.81710000000004,678.9900,1
1354,AMZN,2015-11-23,671.5000,682.7700,668.4500,678.9900,4385057,0.0000,1.0000,678.9900,658.2643,70.7928,77.6154,86.4370,8.5845,-6.2500,16.782899999999984,671.1500,-1
1355,AMZN,2015-11-24,674.1400,675.8000,661.2125,671.1500,4543417,0.0000,1.0000,671.1500,660.4214,66.3470,83.9220,83.4356,4.7118,-19.2130,15.801950000000033,675.3400,1
1356,AMZN,2015-11-25,675.0000,679.7000,671.2400,675.3400,2697889,0.0000,1.0000,675.3400,661.8279,67.5209,82.1290,76.5144,3.0031,-12.2851,16.654150000000016,673.2600,-1
1357,AMZN,2015-11-27,680.8000,680.9900,672.1000,673.2600,1966801,0.0000,1.0000,673.2600,662.8200,66.2848,75.6339,66.9516,2.1066,-15.7242,17.180799999999977,664.8000,-1
1358,AMZN,2015-11-30,675.9000,681.2900,664.6000,664.8000,5693172,0.0000,1.0000,664.8000,663.4850,61.3640,64.4241,49.8064,1.4203,-29.7123,16.91685000000001,679.0600,1
1359,AMZN,2015-12-01,673.7500,681.0000,667.8600,679.0600,4751152,0.0000,1.0000,679.0600,664.8693,65.9522,57.5634,55.9322,2.9378,-6.1343,17.847350000000006,676.0100,-1
1360,AMZN,2015-12-02,681.0000,684.8200,674.2500,676.0100,4273526,0.0000,1.0000,676.0100,665.0664,64.1962,53.2422,53.9880,0.4100,-14.0892,18.08589999999998,666.2500,-1
1361,AMZN,2015-12-03,679.4400,682.7900,661.4800,666.2500,5064736,0.0000,1.0000,666.2500,665.1129,58.8009,55.0577,55.2531,0.0977,-29.6977,18.090700000000027,672.6400,1
1362,AMZN,2015-12-04,666.0000,674.7750,661.4000,672.6400,4534796,0.0000,1.0000,672.6400,667.2764,61.1057,50.2870,41.6198,4.7155,-19.4787,15.574800000000039,669.8300,-1
1363,AMZN,2015-12-07,674.7400,675.4600,660.5000,669.8300,3732814,0.0000,1.0000,669.8300,668.8493,59.5286,44.1569,35.5979,3.3991,-34.2081,13.309900000000027,677.3300,1
1364,AMZN,2015-12-08,663.1300,679.9900,659.7900,677.3300,3651908,0.0000,1.0000,677.3300,671.2800,62.3236,43.1206,52.1442,5.2899,-19.4798,8.396999999999991,664.7900,-1
1365,AMZN,2015-12-09,678.0000,679.0000,655.6800,664.7900,5158172,0.0000,1.0000,664.7900,671.3693,55.4306,45.0299,47.3477,0.1884,-68.7371,8.223950000000002,662.3200,-1
1366,AMZN,2015-12-10,665.5900,668.5260,659.5600,662.3200,3455472,0.0000,1.0000,662.3200,671.4443,54.1600,47.7188,43.6645,0.1588,-77.2135,8.024299999999982,640.1500,-1
1367,AMZN,2015-12-11,651.2300,657.8800,639.6200,640.1500,5474420,0.0000,1.0000,640.1500,669.4229,44.3362,37.2519,20.7435,-4.2337,-98.8274,14.530899999999974,657.9100,1
1368,AMZN,2015-12-14,641.7500,658.5850,635.2700,657.9100,4361273,0.0000,1.0000,657.9100,667.9171,51.8680,30.2752,26.4176,-3.1046,-54.3088,14.582150000000013,658.6400,1
1369,AMZN,2015-12-15,665.0300,671.5000,657.3500,658.6400,4753415,0.0000,1.0000,658.6400,667.0236,52.1546,27.4293,35.1268,-1.8640,-52.8355,14.932950000000005,675.7700,1
1370,AMZN,2015-12-16,663.5600,677.3500,659.3200,675.7700,3964470,0.0000,1.0000,675.7700,667.0543,58.4118,42.7718,66.7710,0.0637,-18.2644,14.972300000000018,670.6500,-1
1371,AMZN,2015-12-17,680.0000,682.5000,670.6500,670.6500,3681645,0.0000,1.0000,670.6500,666.8679,56.0522,58.9211,74.8656,-0.3877,-28.5974,14.83175,664.1400,-1
1372,AMZN,2015-12-18,668.6500,676.8400,664.1300,664.1400,6841304,0.0000,1.0000,664.1400,666.8207,53.1143,73.0213,77.4272,-0.0993,-41.7356,14.848749999999995,664.5100,1
1373,AMZN,2015-12-21,668.5000,669.9000,658.9300,664.5100,3250900,0.0000,1.0000,664.5100,665.7814,53.2643,69.0427,54.8352,-2.1427,-40.9889,13.958450000000028,663.1500,-1
1374,AMZN,2015-12-22,666.8300,668.4900,659.2600,663.1500,2667795,0.0000,1.0000,663.1500,664.8629,52.5984,56.0319,35.8332,-1.9023,-41.3300,13.313050000000032,663.7000,1
1375,AMZN,2015-12-23,666.5000,666.5970,656.6300,663.7000,2722922,0.0000,1.0000,663.7000,664.6807,52.8551,38.4120,24.5674,-0.3827,-39.8052,13.30680000000001,662.7900,-1
1376,AMZN,2015-12-24,663.3500,664.6800,660.6000,662.7900,1092970,0.0000,1.0000,662.7900,663.9771,52.3500,28.5461,25.2377,-1.4644,-41.7320,12.897700000000043,675.2000,1
1377,AMZN,2015-12-28,665.5600,675.5000,665.5000,675.2000,3783555,0.0000,1.0000,675.2000,664.3607,58.2142,33.9594,52.0730,0.8017,-15.4563,13.44455000000005,693.9700,1
1378,AMZN,2015-12-29,677.9800,696.4400,677.8893,693.9700,5734996,0.0000,1.0000,693.9700,665.5493,65.1918,50.5131,74.2286,2.4567,-4.0379,17.07175000000001,689.0700,-1
1379,AMZN,2015-12-30,691.8900,695.4900,686.3750,689.0700,3519003,0.0000,1.0000,689.0700,667.2836,62.2686,72.5108,91.2309,3.6523,-12.0484,19.32605000000001,675.8900,-1
1380,AMZN,2015-12-31,686.0800,687.7500,675.8900,675.8900,3749560,0.0000,1.0000,675.8900,668.2529,55.1103,79.3692,72.6481,2.0489,-33.5949,19.476300000000037,636.9900,-1
1381,AMZN,2016-01-04,656.2900,657.7150,627.5100,636.9900,9314519,0.0000,1.0000,636.9900,668.0271,40.3624,69.9488,45.9673,-0.4936,-86.2469,20.232699999999966,633.7900,-1
1382,AMZN,2016-01-05,646.8600,646.9100,627.6500,633.7900,5822603,0.0000,1.0000,633.7900,666.3043,39.4277,46.8191,21.8419,-3.6662,-90.8893,23.97120000000001,632.6500,-1
1383,AMZN,2016-01-06,622.0000,639.7900,620.3100,632.6500,5329197,0.0000,1.0000,632.6500,664.4479,39.0804,26.9673,13.0926,-3.9460,-83.7909,27.19285000000002,607.9400,-1
1384,AMZN,2016-01-07,621.8000,630.0000,605.2100,607.9400,7074915,0.0000,1.0000,607.9400,659.6029,32.4166,14.8484,9.6107,-10.0374,-97.0076,34.33969999999999,607.0500,-1
1385,AMZN,2016-01-08,619.6600,624.1400,606.0000,607.0500,5512915,0.0000,1.0000,607.0500,655.0600,32.2036,10.1484,7.7420,-9.4833,-97.9831,39.45920000000001,617.7400,1
1386,AMZN,2016-01-11,612.4800,619.8500,598.5700,617.7400,4891551,0.0000,1.0000,617.7400,651.7457,37.5144,10.9474,15.4895,-6.9865,-80.4128,41.748099999999965,617.8900,1
1387,AMZN,2016-01-12,625.2500,625.9900,612.2415,617.8900,4724100,0.0000,1.0000,617.8900,648.4157,37.5882,17.7473,30.0105,-7.0157,-80.2595,43.312599999999975,581.8100,-1
1388,AMZN,2016-01-13,620.8800,620.8800,579.1600,581.8100,7655239,0.0000,1.0000,581.8100,642.6057,28.7754,25.3599,30.5798,-12.2657,-97.7405,49.780700000000024,593.0000,1
1389,AMZN,2016-01-14,580.2500,602.2500,569.8800,593.0000,7237978,0.0000,1.0000,593.0000,637.5557,33.9479,30.5621,31.0959,-10.6524,-81.7320,52.38990000000001,570.1800,-1
1390,AMZN,2016-01-15,572.2400,584.6200,565.3000,570.1800,7784523,0.0000,1.0000,570.1800,630.9407,29.2782,26.6095,18.1527,-13.9728,-96.2788,57.214200000000005,574.4800,1
1391,AMZN,2016-01-19,577.0900,584.0000,566.4500,574.4800,4807165,0.0000,1.0000,574.4800,623.7464,31.1987,23.5686,21.4572,-14.9171,-92.9998,57.91820000000001,571.7700,-1
1392,AMZN,2016-01-20,564.3600,578.4500,547.1800,571.7700,7966406,0.0000,1.0000,571.7700,615.0179,30.6341,19.4846,18.8440,-17.6088,-83.4199,53.148199999999974,575.0200,1
1393,AMZN,2016-01-21,573.5800,588.8100,568.2200,575.0200,4952217,0.0000,1.0000,575.0200,606.8714,32.2183,24.4387,33.0150,-16.5513,-80.1949,45.29034999999999,596.3800,1
1394,AMZN,2016-01-22,588.7300,600.1000,584.1079,596.3800,5120144,0.0000,1.0000,596.3800,601.1921,41.6505,36.9407,58.9631,-11.7637,-55.4892,35.08224999999999,596.5300,1
1395,AMZN,2016-01-25,597.9900,608.5000,594.5600,596.5300,4396079,0.0000,1.0000,596.5300,598.3021,41.7118,55.5487,74.6679,-6.3517,-50.5164,31.772800000000018,601.2500,1
1396,AMZN,2016-01-26,603.4500,604.5000,590.3800,601.2500,3765655,0.0000,1.0000,601.2500,595.9779,43.7169,73.6133,87.2089,-5.1342,-41.6154,28.21965,583.3500,-1
1397,AMZN,2016-01-27,601.9900,603.3900,578.7800,583.3500,5152853,0.0000,1.0000,583.3500,592.4564,38.3317,76.8721,68.7394,-7.7926,-56.3270,24.040399999999977,635.3500,1
1398,AMZN,2016-01-28,608.3700,638.0600,597.5500,635.3500,14015171,0.0000,1.0000,635.3500,594.4143,55.4864,76.5569,73.7224,4.5087,-2.9820,28.74849999999998,587.0000,-1
1399,AMZN,2016-01-29,571.9800,593.0000,570.0000,587.0000,14677550,0.0000,1.0000,587.0000,592.9821,43.3980,65.0393,52.6562,-3.3029,-56.1840,28.373200000000054,574.8100,-1
1400,AMZN,2016-02-01,578.1500,581.8000,570.3100,574.8100,6355123,0.0000,1.0000,574.8100,589.9157,40.9743,56.2899,42.4912,-6.9495,-69.5973,27.174300000000017,552.1000,-1
1401,AMZN,2016-02-02,570.0000,571.5600,550.0900,552.1000,6312045,0.0000,1.0000,552.1000,585.2164,36.8457,35.5303,11.4434,-10.6475,-94.5863,28.156949999999995,531.0700,-1
1402,AMZN,2016-02-03,553.5000,556.0000,521.9000,531.0700,10048709,0.0000,1.0000,531.0700,581.5921,33.4814,19.8945,5.7488,-8.7211,-92.1057,35.10815000000002,536.2600,1
1403,AMZN,2016-02-04,525.0000,538.9900,519.2201,536.2600,6199070,0.0000,1.0000,536.2600,577.5393,35.0573,9.4279,11.0916,-9.5683,-85.6615,38.79399999999998,502.1300,-1
1404,AMZN,2016-02-05,529.2800,529.4500,499.1900,502.1300,9708929,0.0000,1.0000,502.1300,572.6786,30.0203,9.4522,11.5163,-11.9348,-97.8829,48.54915,488.1000,-1
1405,AMZN,2016-02-08,486.4700,493.5000,475.2100,488.1000,9825509,0.0000,1.0000,488.1000,566.5086,28.2249,11.9840,13.3443,-15.0362,-92.0847,58.48520000000002,482.0700,-1
1406,AMZN,2016-02-09,478.0100,498.3800,474.0000,482.0700,7077915,0.0000,1.0000,482.0700,560.1014,27.4647,11.2622,8.9262,-15.6881,-95.0811,66.85494999999997,490.4800,1
1407,AMZN,2016-02-10,491.7600,504.6600,486.0000,490.4800,6786181,0.0000,1.0000,490.4800,554.0629,30.2851,12.8210,16.1925,-14.7021,-89.9549,71.62939999999998,503.8200,1
1408,AMZN,2016-02-11,491.1700,509.3000,484.0000,503.8200,7397393,0.0000,1.0000,503.8200,547.4514,34.6271,18.2593,29.6591,-15.5203,-81.8237,71.76574999999997,507.0800,1
1409,AMZN,2016-02-12,510.7000,516.7500,501.4932,507.0800,5384787,0.0000,1.0000,507.0800,541.0621,35.6814,32.6746,52.1720,-14.9951,-79.8366,70.23745000000002,521.1000,1
1410,AMZN,2016-02-16,519.4800,524.4500,511.6600,521.1000,5118500,0.0000,1.0000,521.1000,535.3371,40.1515,52.2235,74.8394,-13.3306,-71.2910,65.88929999999999,534.1000,1
1411,AMZN,2016-02-17,528.7400,537.4800,519.3900,534.1000,4824002,0.0000,1.0000,534.1000,531.8193,44.0355,71.7171,88.1399,-8.4426,-63.3671,62.795799999999986,525.0000,-1
1412,AMZN,2016-02-18,541.1900,541.2000,523.7300,525.0000,4735008,0.0000,1.0000,525.0000,523.9371,41.9817,83.0729,86.2393,-17.3684,-57.1429,45.69864999999999,534.9000,1
1413,AMZN,2016-02-19,520.7100,535.9500,515.3500,534.9000,4974717,0.0000,1.0000,534.9000,520.2157,44.9877,85.8477,83.1640,-8.8756,-43.5065,37.91270000000003,559.5000,1
1414,AMZN,2016-02-22,542.2000,560.6500,541.0800,559.5000,5566553,0.0000,1.0000,559.5000,519.1221,51.6864,84.6305,84.4882,-2.6635,-12.3616,34.694249999999954,552.9400,-1
1415,AMZN,2016-02-23,555.5500,556.9100,545.3300,552.9400,4050790,0.0000,1.0000,552.9400,519.1821,49.9401,85.3025,88.2555,0.1521,-8.8979,34.82384999999999,554.0400,1
1416,AMZN,2016-02-24,545.7500,554.2700,533.1501,554.0400,6231668,0.0000,1.0000,554.0400,520.8229,50.2437,87.1413,88.6804,4.3252,-7.6284,37.13765000000001,555.1500,1
1417,AMZN,2016-02-25,555.5200,559.3900,545.2946,555.1500,4525463,0.0000,1.0000,555.1500,522.1721,50.5694,87.4505,85.4157,3.5225,-6.3474,39.06650000000002,555.2300,1
1418,AMZN,2016-02-26,560.1200,562.5000,553.1700,555.2300,4877039,0.0000,1.0000,555.2300,525.9650,50.5945,85.6428,82.8323,10.5750,-8.2147,40.06115,552.5200,-1
1419,AMZN,2016-02-29,554.0000,564.8100,552.5100,552.5200,4145396,0.0000,1.0000,552.5200,530.5664,49.6741,81.0016,74.7566,13.1981,-13.5338,37.9495,579.0400,1
1420,AMZN,2016-03-01,556.2900,579.2500,556.0000,579.0400,5038452,0.0000,1.0000,579.0400,537.4929,57.7703,78.7469,78.6518,20.1153,-0.2205,36.494650000000036,580.2100,1
1421,AMZN,2016-03-02,581.7500,585.0000,573.7000,580.2100,4582170,0.0000,1.0000,580.2100,543.9021,58.0906,78.7652,82.8873,18.2943,-4.7426,34.31455,577.4900,-1
1422,AMZN,2016-03-03,577.9600,579.8660,573.1100,577.4900,2741292,0.0000,1.0000,577.4900,549.1643,57.0080,83.2204,88.1219,14.6223,-8.9933,32.22255000000001,575.1400,-1
1423,AMZN,2016-03-04,581.0700,581.4000,571.0650,575.1400,3416545,0.0000,1.0000,575.1400,554.0257,56.0363,83.0557,78.1578,13.4219,-13.4442,28.441499999999962,562.8000,-1
1424,AMZN,2016-03-07,573.5400,573.6300,555.5500,562.8000,4932527,0.0000,1.0000,562.8000,557.0043,51.1099,74.4439,57.0518,8.0023,-31.8737,25.041950000000043,560.2600,-1
1425,AMZN,2016-03-08,557.8700,571.3500,554.7400,560.2600,4679663,0.0000,1.0000,560.2600,558.8729,50.1329,57.5712,37.5040,4.8980,-35.5205,23.165350000000046,559.4700,-1
1426,AMZN,2016-03-09,559.5600,560.3500,550.1250,559.4700,4377283,0.0000,1.0000,559.4700,561.3350,49.8140,39.6008,24.2467,6.5657,-36.6547,18.402499999999975,558.9300,-1
1427,AMZN,2016-03-10,566.7400,567.0000,547.9000,558.9300,3919892,0.0000,1.0000,558.9300,563.0514,49.5818,29.5888,27.0158,4.4924,-50.2797,14.854150000000004,569.6100,1
1428,AMZN,2016-03-11,566.9500,570.0600,562.7300,569.6100,3771310,0.0000,1.0000,569.6100,563.7736,54.1353,33.4410,49.0606,1.8070,-29.6818,14.978549999999984,573.3700,1
1429,AMZN,2016-03-14,567.0000,576.8900,563.0500,573.3700,3454152,0.0000,1.0000,573.3700,565.2329,55.6538,48.1543,68.3865,3.6948,-22.4301,14.680049999999994,577.0200,1
1430,AMZN,2016-03-15,571.0000,581.5200,567.0000,577.0200,3876821,0.0000,1.0000,577.0200,566.8743,57.1374,67.9100,86.2831,4.1477,-20.0980,14.547750000000008,574.2700,-1
1431,AMZN,2016-03-16,576.6400,581.3200,571.1400,574.2700,3537669,0.0000,1.0000,574.2700,568.2400,55.6275,79.6575,84.3028,3.4441,-28.9218,13.933400000000006,559.4400,-1
1432,AMZN,2016-03-17,569.5100,571.4000,555.0100,559.4400,5928105,0.0000,1.0000,559.4400,568.5407,48.2259,77.0577,60.5871,0.7582,-68.8949,13.385800000000017,552.0800,-1
1433,AMZN,2016-03-18,560.9400,562.3300,546.0900,552.0800,7296885,0.0000,1.0000,552.0800,568.5093,45.0241,60.7469,37.3509,-0.0796,-84.6055,13.471199999999953,553.9800,1
1434,AMZN,2016-03-21,548.9100,555.2400,538.5800,553.9800,5155732,0.0000,1.0000,553.9800,566.7193,46.0204,40.3661,23.1604,-4.3279,-66.8246,13.797400000000039,560.4800,1
1435,AMZN,2016-03-22,545.1100,562.7600,545.0500,560.4800,4000564,0.0000,1.0000,560.4800,565.3100,49.3991,31.7272,34.6702,-3.4005,-48.9986,12.763500000000022,569.6300,1
1436,AMZN,2016-03-23,561.0000,572.4800,558.1000,569.6300,3983720,0.0000,1.0000,569.6300,564.7486,53.7843,39.1321,59.5657,-1.3611,-27.6898,11.889250000000004,582.9500,1
1437,AMZN,2016-03-24,567.1100,583.5500,567.0800,582.9500,5185539,0.0000,1.0000,582.9500,565.3064,59.3122,58.2452,80.4996,1.3579,-1.3342,13.28694999999999,579.8700,-1
1438,AMZN,2016-03-28,584.4000,584.7500,575.5600,579.8700,3121522,0.0000,1.0000,579.8700,566.5257,57.5967,77.7650,93.2297,3.0330,-10.5696,14.362300000000005,593.8600,1
1439,AMZN,2016-03-29,580.1500,595.8500,576.5000,593.8600,4392567,0.0000,1.0000,593.8600,568.9257,62.8525,89.4852,94.7263,5.9972,-3.4748,17.52389999999997,598.6900,1
1440,AMZN,2016-03-30,596.7100,603.2400,595.0000,598.6900,3890461,0.0000,1.0000,598.6900,571.7271,64.4890,93.2557,91.8111,7.0102,-7.0368,20.43130000000002,593.6400,-1
1441,AMZN,2016-03-31,599.2800,600.7500,592.2100,593.6400,2681811,0.0000,1.0000,593.6400,574.2064,61.4413,91.0074,86.4848,6.2101,-14.8469,21.31804999999997,598.5000,1
1442,AMZN,2016-04-01,590.4900,599.0300,588.3000,598.5000,2917386,0.0000,1.0000,598.5000,576.2700,63.2417,86.7928,82.0824,5.0719,-7.3307,23.15885000000003,593.1900,-1
1443,AMZN,2016-04-04,599.0000,599.5000,590.5500,593.1900,2470825,0.0000,1.0000,593.1900,577.6857,59.9481,80.4938,72.9143,3.4568,-15.5428,24.00999999999999,586.1400,-1
1444,AMZN,2016-04-05,590.7700,593.4700,585.2500,586.1400,2308884,0.0000,1.0000,586.1400,578.3371,55.7935,68.3588,50.0796,1.5805,-26.4460,24.2269,602.0800,1
1445,AMZN,2016-04-06,587.5200,602.3900,587.5000,602.0800,2849909,0.0000,1.0000,602.0800,580.3236,62.1762,59.3929,55.1848,4.8427,-1.7940,25.80699999999996,591.4300,-1
1446,AMZN,2016-04-07,598.7600,599.6000,589.0800,591.4300,3189037,0.0000,1.0000,591.4300,582.6086,56.3247,50.5542,46.3982,5.7182,-18.2648,24.576149999999984,594.6000,1
1447,AMZN,2016-04-08,594.3200,597.8600,589.0000,594.6000,2591936,0.0000,1.0000,594.6000,585.6457,57.6037,54.8386,62.9327,7.7018,-13.3622,21.367249999999956,595.9300,1
1448,AMZN,2016-04-11,596.1400,604.0000,594.9100,595.9300,2704267,0.0000,1.0000,595.9300,588.6421,58.1573,52.8399,49.1889,7.5725,-13.6896,17.093999999999994,603.1700,1
1449,AMZN,2016-04-12,598.4000,604.0600,592.3100,603.1700,2641062,0.0000,1.0000,603.1700,591.6914,61.1328,60.2779,68.7121,7.6167,-1.9365,13.331950000000006,614.8200,1
1450,AMZN,2016-04-13,607.6800,616.8100,605.2900,614.8200,4228349,0.0000,1.0000,614.8200,594.9193,65.3968,66.4592,81.4766,7.9332,-4.0016,12.729800000000012,620.7500,1
1451,AMZN,2016-04-14,615.0700,624.3800,615.0700,620.7500,3512136,0.0000,1.0000,620.7500,597.6193,67.3597,80.8640,92.4033,6.4843,-7.4355,15.160900000000026,625.8900,1
1452,AMZN,2016-04-15,621.9200,626.7700,618.1100,625.8900,2887681,0.0000,1.0000,625.8900,600.9064,69.0011,89.0745,93.3435,7.9363,-1.7505,16.83325000000002,635.3500,1
1453,AMZN,2016-04-18,625.3500,637.6400,624.9603,635.3500,4360883,0.0000,1.0000,635.3500,603.8700,71.8109,93.2639,94.0448,6.9865,-4.3711,21.125400000000013,627.9000,-1
1454,AMZN,2016-04-19,637.1400,638.0100,620.8000,627.9000,4055870,0.0000,1.0000,627.9000,605.9564,66.6847,91.5179,87.1653,4.8790,-19.1622,22.91244999999998,632.9900,1
1455,AMZN,2016-04-20,630.0000,636.5500,623.0000,632.9900,2609425,0.0000,1.0000,632.9900,608.7671,68.3472,87.3108,80.7222,6.6286,-9.5148,24.500549999999976,631.0000,-1
1456,AMZN,2016-04-21,631.0000,637.8200,628.5000,631.0000,2596298,0.0000,1.0000,631.0000,611.0886,66.9407,79.5172,70.6641,5.4302,-13.2866,25.507849999999962,620.5000,-1
1457,AMZN,2016-04-22,624.4700,628.2500,611.5600,620.5000,5083904,0.0000,1.0000,620.5000,613.0393,59.9327,70.0943,58.8968,4.6039,-33.1880,24.59344999999996,626.2000,1
1458,AMZN,2016-04-25,616.6100,626.9800,616.2511,626.2000,2682924,0.0000,1.0000,626.2000,615.9007,62.2435,60.2895,51.3077,6.8345,-23.3815,22.315099999999973,616.8800,-1
1459,AMZN,2016-04-26,626.1700,626.7549,614.8800,616.8800,2521433,0.0000,1.0000,616.8800,616.9579,56.5052,48.8913,36.4694,2.4581,-43.1137,21.5616,606.5700,-1
1460,AMZN,2016-04-27,611.8000,615.9500,601.2800,606.5700,4068767,0.0000,1.0000,606.5700,618.0393,50.9133,39.2686,30.0287,2.5599,-64.1502,19.361850000000004,602.0000,-1
1461,AMZN,2016-04-28,615.5400,626.8000,599.2000,602.0000,7872605,0.0000,1.0000,602.0000,618.5679,48.6167,27.0966,14.7916,1.2445,-78.7965,18.091499999999996,659.5900,1
1462,AMZN,2016-04-29,666.0000,669.9800,654.0000,659.5900,10310739,0.0000,1.0000,659.5900,623.1150,68.1280,27.0997,36.4789,10.6825,-13.3771,21.65345000000002,683.8500,1
1463,AMZN,2016-05-02,663.9200,685.5000,662.0251,683.8500,6578517,0.0000,1.0000,683.8500,628.8779,72.8116,38.5399,64.3491,13.3760,-1.9119,30.381700000000023,671.3200,-1
1464,AMZN,2016-05-03,677.3600,680.3000,670.4300,671.3200,4923351,0.0000,1.0000,671.3200,632.9136,67.3099,63.2735,88.9926,9.1897,-16.4311,33.82515000000001,670.9000,-1
1465,AMZN,2016-05-04,662.5900,674.0000,662.1400,670.9000,4635462,0.0000,1.0000,670.9000,636.4957,67.1268,80.5294,88.2464,8.0789,-16.9177,36.37854999999996,659.0900,-1
1466,AMZN,2016-05-05,673.3100,676.4900,656.0000,659.0900,4884114,0.0000,1.0000,659.0900,638.8671,62.0183,79.3919,60.9366,5.3044,-30.6025,37.07714999999996,673.9500,1
1467,AMZN,2016-05-06,656.0500,676.9500,656.0100,673.9500,4365345,0.0000,1.0000,673.9500,641.6243,65.5689,67.5153,53.3628,6.0754,-13.3835,39.41355000000004,679.7500,1
1468,AMZN,2016-05-09,673.9500,686.9800,671.4100,679.7500,3982161,0.0000,1.0000,679.7500,645.3279,66.8707,55.1741,51.2229,8.2577,-8.2365,41.54399999999998,703.0700,1
1469,AMZN,2016-05-10,694.0000,704.5500,693.5000,703.0700,6105570,0.0000,1.0000,703.0700,650.3336,71.5313,60.9132,78.1538,11.0713,-1.4048,46.700199999999995,713.2300,1
1470,AMZN,2016-05-11,705.7900,719.0000,701.6500,713.2300,7338196,0.0000,1.0000,713.2300,656.2071,73.2940,72.5095,88.1517,13.0317,-4.8164,51.759000000000015,717.9300,1
1471,AMZN,2016-05-12,717.3800,722.4500,711.5100,717.9300,5048150,0.0000,1.0000,717.9300,663.1664,74.0931,86.6563,93.6632,15.7019,-3.6673,54.56545,709.9200,-1
1472,AMZN,2016-05-13,714.6400,719.2500,706.5100,709.9200,4763419,0.0000,1.0000,709.9200,669.1464,70.2358,89.4371,86.4963,13.3695,-10.1663,55.03280000000001,710.6600,1
1473,AMZN,2016-05-16,710.1300,713.2500,700.2800,710.6600,5432920,0.0000,1.0000,710.6600,675.8450,70.3892,85.3778,75.9740,15.2023,-9.5659,52.58884999999998,695.2700,-1
1474,AMZN,2016-05-17,709.9000,714.4700,693.9100,695.2700,5121357,0.0000,1.0000,695.2700,682.1807,63.1061,69.6557,46.4968,14.6232,-22.0527,44.324250000000006,697.4500,1
1475,AMZN,2016-05-18,689.5600,702.5399,688.7600,697.4500,4283189,0.0000,1.0000,697.4500,688.9986,63.6794,50.8052,29.9446,15.8555,-36.5230,29.398950000000013,698.5200,1
1476,AMZN,2016-05-19,691.8800,699.4000,689.5600,698.5200,3025566,0.0000,1.0000,698.5200,691.7793,63.9752,32.4327,20.8566,5.9022,-36.0120,26.878899999999987,702.8000,1
1477,AMZN,2016-05-20,701.0500,707.2400,700.0000,702.8000,2916165,0.0000,1.0000,702.8000,693.1329,65.1966,29.4241,37.4712,2.7711,-29.5711,26.97715000000005,696.7500,-1
1478,AMZN,2016-05-23,704.2500,706.0000,696.4200,696.7500,2595082,0.0000,1.0000,696.7500,694.9493,61.9969,32.5200,39.2323,3.7881,-38.6757,25.41610000000003,704.2000,1
1479,AMZN,2016-05-24,698.0100,707.5000,698.0000,704.2000,3033782,0.0000,1.0000,704.2000,697.3279,64.3191,44.2431,56.0257,4.9635,-27.4643,23.538250000000005,708.3500,1
1480,AMZN,2016-05-25,708.0000,710.8600,705.5159,708.3500,3276631,0.0000,1.0000,708.3500,700.8464,65.5808,54.1620,67.2280,7.4739,-21.2222,17.627650000000017,714.9100,1
